state,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-10-11,,estimate,0.014,0.014,0.017,-0.012,0.004,0.01,0.017,0.022,0.042
Alabama,2020-10-12,,estimate,0.014,0.014,0.015,-0.011,0.004,0.01,0.017,0.022,0.04
Alabama,2020-10-13,,estimate,0.013,0.013,0.014,-0.01,0.005,0.01,0.016,0.021,0.037
Alabama,2020-10-14,,estimate,0.013,0.013,0.013,-0.008,0.005,0.01,0.016,0.02,0.034
Alabama,2020-10-15,,estimate,0.013,0.013,0.012,-0.007,0.005,0.01,0.016,0.02,0.032
Alabama,2020-10-16,,estimate,0.013,0.013,0.011,-0.005,0.006,0.01,0.016,0.019,0.03
Alabama,2020-10-17,,estimate,0.013,0.012,0.01,-0.004,0.006,0.01,0.015,0.018,0.028
Alabama,2020-10-18,,estimate,0.013,0.012,0.009,-0.004,0.006,0.01,0.015,0.018,0.027
Alabama,2020-10-19,,estimate,0.013,0.012,0.009,-0.003,0.006,0.01,0.014,0.017,0.025
Alabama,2020-10-20,,estimate,0.012,0.012,0.008,-0.002,0.007,0.01,0.014,0.017,0.024
Alabama,2020-10-21,,estimate,0.012,0.012,0.008,-0.002,0.007,0.01,0.014,0.017,0.024
Alabama,2020-10-22,,estimate,0.012,0.012,0.008,-0.001,0.007,0.01,0.014,0.017,0.023
Alabama,2020-10-23,,estimate,0.012,0.012,0.007,-0.001,0.007,0.011,0.014,0.017,0.023
Alabama,2020-10-24,,estimate,0.013,0.012,0.007,0,0.008,0.011,0.014,0.017,0.022
Alabama,2020-10-25,,estimate,0.013,0.012,0.007,0,0.008,0.011,0.015,0.017,0.022
Alabama,2020-10-26,,estimate,0.013,0.013,0.007,0,0.009,0.012,0.015,0.017,0.022
Alabama,2020-10-27,,estimate,0.014,0.013,0.007,0.001,0.009,0.012,0.015,0.017,0.023
Alabama,2020-10-28,,estimate,0.014,0.014,0.007,0.002,0.01,0.013,0.016,0.018,0.023
Alabama,2020-10-29,,estimate,0.015,0.014,0.006,0.003,0.01,0.013,0.016,0.018,0.024
Alabama,2020-10-30,,estimate,0.016,0.015,0.006,0.003,0.011,0.014,0.017,0.019,0.024
Alabama,2020-10-31,,estimate,0.016,0.015,0.006,0.004,0.012,0.015,0.017,0.019,0.025
Alabama,2020-11-01,,estimate,0.017,0.016,0.006,0.005,0.013,0.015,0.018,0.02,0.025
Alabama,2020-11-02,,estimate,0.017,0.017,0.006,0.006,0.013,0.016,0.019,0.021,0.026
Alabama,2020-11-03,,estimate,0.018,0.018,0.006,0.007,0.014,0.017,0.019,0.021,0.027
Alabama,2020-11-04,,estimate,0.018,0.018,0.006,0.008,0.015,0.017,0.02,0.022,0.028
Alabama,2020-11-05,,estimate,0.019,0.019,0.006,0.009,0.016,0.018,0.02,0.023,0.029
Alabama,2020-11-06,,estimate,0.02,0.02,0.006,0.01,0.016,0.018,0.021,0.023,0.03
Alabama,2020-11-07,,estimate,0.02,0.021,0.006,0.011,0.017,0.019,0.022,0.024,0.031
Alabama,2020-11-08,,estimate,0.021,0.021,0.006,0.011,0.017,0.02,0.022,0.025,0.032
Alabama,2020-11-09,,estimate,0.021,0.022,0.006,0.012,0.018,0.02,0.023,0.025,0.032
Alabama,2020-11-10,,estimate,0.022,0.022,0.006,0.013,0.018,0.021,0.023,0.026,0.033
Alabama,2020-11-11,,estimate,0.023,0.023,0.006,0.014,0.019,0.021,0.024,0.027,0.033
Alabama,2020-11-12,,estimate,0.023,0.023,0.006,0.014,0.019,0.022,0.025,0.027,0.034
Alabama,2020-11-13,,estimate,0.024,0.024,0.006,0.015,0.019,0.022,0.025,0.028,0.035
Alabama,2020-11-14,,estimate,0.024,0.024,0.006,0.015,0.02,0.022,0.026,0.028,0.035
Alabama,2020-11-15,,estimate,0.024,0.025,0.007,0.015,0.02,0.023,0.026,0.029,0.036
Alabama,2020-11-16,,estimate,0.025,0.025,0.007,0.016,0.02,0.023,0.026,0.029,0.036
Alabama,2020-11-17,,estimate,0.025,0.025,0.007,0.016,0.021,0.023,0.027,0.03,0.037
Alabama,2020-11-18,,estimate,0.025,0.026,0.007,0.016,0.021,0.024,0.027,0.03,0.037
Alabama,2020-11-19,,estimate,0.025,0.026,0.007,0.016,0.021,0.024,0.027,0.03,0.038
Alabama,2020-11-20,,estimate,0.025,0.026,0.007,0.016,0.021,0.024,0.027,0.03,0.038
Alabama,2020-11-21,,estimate,0.025,0.026,0.007,0.016,0.021,0.024,0.027,0.03,0.038
Alabama,2020-11-22,,estimate,0.025,0.026,0.007,0.016,0.021,0.024,0.027,0.03,0.038
Alabama,2020-11-23,,estimate,0.025,0.026,0.007,0.015,0.02,0.023,0.027,0.03,0.038
Alabama,2020-11-24,,estimate,0.025,0.025,0.007,0.015,0.02,0.023,0.026,0.03,0.038
Alabama,2020-11-25,,estimate,0.024,0.025,0.007,0.015,0.019,0.022,0.026,0.029,0.038
Alabama,2020-11-26,,estimate,0.023,0.024,0.007,0.015,0.019,0.022,0.025,0.029,0.037
Alabama,2020-11-27,,estimate,0.023,0.024,0.007,0.014,0.018,0.021,0.025,0.028,0.036
Alabama,2020-11-28,,estimate,0.022,0.023,0.007,0.013,0.018,0.02,0.024,0.027,0.036
Alabama,2020-11-29,,estimate,0.021,0.022,0.007,0.013,0.017,0.019,0.023,0.026,0.035
Alabama,2020-11-30,,estimate,0.02,0.021,0.007,0.012,0.016,0.018,0.022,0.025,0.033
Alabama,2020-12-01,,estimate,0.019,0.02,0.007,0.011,0.016,0.018,0.02,0.024,0.032
Alabama,2020-12-02,,estimate,0.018,0.019,0.007,0.01,0.015,0.017,0.019,0.022,0.031
Alabama,2020-12-03,,estimate,0.017,0.018,0.006,0.008,0.013,0.016,0.018,0.021,0.029
Alabama,2020-12-04,,estimate,0.016,0.016,0.006,0.007,0.012,0.014,0.017,0.02,0.027
Alabama,2020-12-05,,estimate,0.015,0.015,0.006,0.005,0.011,0.013,0.016,0.018,0.026
Alabama,2020-12-06,,estimate,0.013,0.014,0.006,0.004,0.01,0.012,0.015,0.017,0.024
Alabama,2020-12-07,,estimate,0.012,0.012,0.006,0.002,0.008,0.011,0.014,0.016,0.022
